timestamp_s,arm,jt_J1,jt_J2,jt_J3,jt_J4,jt_J5,jt_J6,jt_J7,ee_Fx,ee_Fy,ee_Fz,ee_Tx,ee_Ty,ee_Tz
915.8695,2,0.19631415605545044,-12.703079223632812,-2.7423348426818848,16.680633544921875,0.3952697813510895,1.620144009590149,0.0038680657744407654,1.0906614551094433,2.7239300025270063,-0.47414056429762197,-0.9417638368694996,0.8795307827535436,-0.03724745283377397
915.9697,1,0.5328196287155151,-26.42449188232422,0.32093262672424316,19.652889251708984,0.0034305788576602936,1.83482027053833,-0.057985804975032806,-0.6786488846545772,1.1928596403108325,0.23360444486391835,-0.7311375621299285,-0.35994507964776234,0.433828986919165
915.9697,2,0.19631415605545044,-12.726882934570312,-2.7145638465881348,16.708404541015625,0.3897766172885895,1.626552700996399,-0.016273535788059235,1.080359099699636,2.70326511377106,-0.46233635811026597,-0.9289702281370605,0.8735894945645759,-0.03490889345967328
916.0697,1,0.5090159177780151,-26.42449188232422,0.36854004859924316,19.629085540771484,-0.0029781125485897064,1.84763765335083,-0.051577113568782806,-0.6405552659093159,1.1961769526802857,0.1947829815623537,-0.7222417634269559,-0.3234163937074363,0.44566830848635836
916.0697,2,0.17251044511795044,-12.651504516601562,-2.7423348426818848,16.756011962890625,0.4016784727573395,1.626552700996399,-0.0025406256318092346,1.0391964846702049,2.6025061393714366,-0.3094173264761363,-0.839901190109078,0.8405421256732537,-0.029996667147755354
916.1700,1,0.42967021465301514,-26.44829559326172,0.36854004859924316,19.680660247802734,-0.0029781125485897064,1.83482027053833,-0.057985804975032806,-0.6874273403900946,1.179169187126432,0.2295763075019145,-0.7227302376019706,-0.3614972915598429,0.4259035900215494
916.1700,2,0.19631415605545044,-12.675308227539062,-2.7899422645568848,16.732208251953125,0.3952697813510895,1.626552700996399,-0.008949317038059235,1.095265821200363,2.7249747038513337,-0.4942887137742451,-0.9498013215709908,0.8801839209433757,-0.03949581335295778
916.2716,1,0.48124492168426514,-26.47606658935547,0.34473633766174316,19.704463958740234,-0.013964440673589706,1.83482027053833,-0.051577113568782806,-0.6571627045363984,1.1784799265021622,0.27008141357029686,-0.7292566675915263,-0.3648875616380769,0.4313680259926985
916.2716,2,0.22408515214920044,-12.703079223632812,-2.7661385536193848,16.783782958984375,0.3833679258823395,1.626552700996399,-0.008949317038059235,1.1050932531003967,2.7413839239158144,-0.4920813785579207,-0.955091896233101,0.8860349316266821,-0.04094618532482058
916.3716,1,0.5090159177780151,-26.44829559326172,0.34473633766174316,19.680660247802734,-0.013964440673589706,1.84763765335083,-0.038759730756282806,-0.7013029065651485,1.203342848421041,0.2175984136840589,-0.732764452299395,-0.36671176858146654,0.43560986174755345
916.3716,2,0.22408515214920044,-12.726882934570312,-2.7661385536193848,16.732208251953125,0.3897766172885895,1.632961392402649,0.0038680657744407654,1.086863695392091,2.7070289063112454,-0.4820998904679498,-0.9373427574243371,0.8783697407987207,-0.037903259525556426
916.4717,1,0.5328196287155151,-26.32530975341797,0.39631104469299316,19.680660247802734,-0.008471276611089706,1.84122896194458,-0.051577113568782806,-0.6107544180899656,1.1694032600568391,0.1836571027473488,-0.7079107321544562,-0.3028146323833476,0.4381211996654096
916.4717,2,0.22408515214920044,-12.750686645507812,-2.7661385536193848,16.708404541015625,0.4016784727573395,1.626552700996399,0.010276757180690765,1.09898895163149,2.7212382200451612,-0.4817173009482383,-0.942992145411433,0.8832126185849879,-0.03954893577693255
916.5718,1,0.5090159177780151,-26.40068817138672,0.36854004859924316,19.680660247802734,-0.0029781125485897064,1.84763765335083,-0.025026820600032806,-0.70392113703108,1.1852199862068684,0.2234910136474787,-0.7240518731255179,-0.3672777182271758,0.42530034832835306
916.5718,2,0.22408515214920044,-12.703079223632812,-2.7899422645568848,16.756011962890625,0.4016784727573395,1.626552700996399,0.0038680657744407654,1.0982229287310226,2.7388581246953585,-0.4870750918239548,-0.9497706317184599,0.8848320251121466,-0.03684189706447717
916.6720,1,0.5090159177780151,-26.44829559326172,0.34473633766174316,19.629085540771484,-0.008471276611089706,1.84122896194458,-0.032351039350032806,-0.6928482834996734,1.2169701562204525,0.27180533447595173,-0.7515877052171542,-0.38353686349898275,0.4383022035100282
916.6720,2,0.22408515214920044,-12.703079223632812,-2.7423348426818848,16.708404541015625,0.4016784727573395,1.620144009590149,-0.0025406256318092346,1.1007178668647362,2.718942937550569,-0.46900578808505494,-0.9383288036332739,0.8841749185712827,-0.0408795118009308
916.7721,1,0.48124492168426514,-26.47606658935547,0.36854004859924316,19.728267669677734,-0.0029781125485897064,1.83482027053833,-0.038759730756282806,-0.6772721952893782,1.2135239224674377,0.24376829344992407,-0.743917537160449,-0.36335514622379556,0.44030577511231794
916.7721,2,0.22408515214920044,-12.675308227539062,-2.7423348426818848,16.732208251953125,0.4016784727573395,1.632961392402649,0.016685448586940765,1.0997321720429232,2.7364899288103803,-0.47503766095080047,-0.9463324120639047,0.8834777833509813,-0.03906459862982742
916.8724,1,0.5090159177780151,-26.44829559326172,0.39631104469299316,19.680660247802734,-0.008471276611089706,1.86137056350708,-0.045168422162532806,-0.682492299692797,1.200914771649067,0.22029502718472294,-0.7320458505820695,-0.3591409005025171,0.4384953342583947
916.8724,2,0.22408515214920044,-12.703079223632812,-2.8177132606506348,16.732208251953125,0.3952697813510895,1.632961392402649,-0.008949317038059235,1.0924113111341425,2.7174629344663224,-0.48513471375414996,-0.9440748463576586,0.879814910185276,-0.03838412159810908
916.9736,1,0.5090159177780151,-26.44829559326172,0.39631104469299316,19.704463958740234,-0.008471276611089706,1.84122896194458,-0.057985804975032806,-0.6781122290486075,1.2133417630759287,0.22723674300430177,-0.7410778520841369,-0.3568773525264984,0.4415949499088241
916.9736,2,0.19631415605545044,-12.675308227539062,-2.7423348426818848,16.708404541015625,0.4016784727573395,1.626552700996399,0.0038680657744407654,1.1015903349707425,2.7510687924163033,-0.5241714829572605,-0.9677404138586244,0.8889690212963823,-0.03874131950396663
917.0737,1,0.5090159177780151,-26.37688446044922,0.36854004859924316,19.629085540771484,-0.020373132079839706,1.84763765335083,-0.038759730756282806,-0.6469086607559991,1.1838117184115327,0.32313274534957337,-0.74303806774328,-0.3904989581185785,0.4381680654379557
917.0737,2,0.19631415605545044,-12.675308227539062,-2.7661385536193848,16.732208251953125,0.4016784727573395,1.632961392402649,-0.008949317038059235,1.09785488694836,2.729959507305466,-0.4575568701023388,-0.9393632545485241,0.8817888599640343,-0.03887443966788007
917.1738,1,0.48124492168426514,-26.44829559326172,0.39631104469299316,19.728267669677734,-0.008471276611089706,1.84122896194458,-0.0653100237250328,-0.6625171758685732,1.1849074223361902,0.2353366122024302,-0.7270006792215358,-0.3567338816081671,0.43575611950540094
917.1738,2,0.22408515214920044,-12.703079223632812,-2.8177132606506348,16.732208251953125,0.3952697813510895,1.639370083808899,-0.016273535788059235,1.1102546986375403,2.7403583408362087,-0.4847840672696524,-0.9503885337392425,0.8887065214624101,-0.042119176702084773
917.2820,1,0.5090159177780151,-26.42449188232422,0.34473633766174316,19.704463958740234,-0.008471276611089706,1.84763765335083,-0.0653100237250328,-0.6896231728641407,1.1919418096411953,0.251401680042299,-0.7329003936453098,-0.3740679990277447,0.431476479731167
917.2820,2,0.17251044511795044,-12.703079223632812,-2.7661385536193848,16.708404541015625,0.3897766172885895,1.626552700996399,0.0038680657744407654,1.1015712041435366,2.725796273145524,-0.467735906352709,-0.9413380591223657,0.8824941025474635,-0.04168505770784228
917.3831,1,0.5328196287155151,-26.44829559326172,0.36854004859924316,19.704463958740234,0.0034305788576602936,1.85496187210083,-0.051577113568782806,-0.6603727980681456,1.1874783277734156,0.24780027907759344,-0.7283613465792527,-0.3552462931358471,0.4350316712755805
917.3831,2,0.22408515214920044,-12.675308227539062,-2.7423348426818848,16.680633544921875,0.3897766172885895,1.620144009590149,0.010276757180690765,1.0938556294685662,2.729075348621084,-0.4598388473957026,-0.9383285571951894,0.8789792402495995,-0.036265476864927454
917.4832,1,0.42967021465301514,-26.44829559326172,0.44391846656799316,19.652889251708984,-0.013964440673589706,1.85496187210083,-0.045168422162532806,-0.6751508740337036,1.2093798052203364,0.2286233214467382,-0.7380519780882694,-0.35762785892254667,0.44161489754516753
917.4832,2,0.22408515214920044,-12.726882934570312,-2.7661385536193848,16.756011962890625,0.4071716368198395,1.632961392402649,0.023094139993190765,1.1132215438708002,2.7552801248554917,-0.5121943550484268,-0.9680061434888229,0.8887281742093142,-0.04292759101382086
917.5836,1,0.5328196287155151,-26.42449188232422,0.42011475563049316,19.680660247802734,-0.008471276611089706,1.85496187210083,-0.038759730756282806,-0.6756281963611261,1.20223763073917,0.2343159411629519,-0.7362207504355196,-0.35789234888316795,0.43476938671169274
917.5836,2,0.19631415605545044,-12.726882934570312,-2.7661385536193848,16.708404541015625,0.3897766172885895,1.632961392402649,-0.035499610006809235,1.1076748588405017,2.755381308847012,-0.503577469853405,-0.9636772580936668,0.8874036065272424,-0.03994639534499379
917.6843,1,0.5090159177780151,-26.47606658935547,0.34473633766174316,19.652889251708984,-0.013964440673589706,1.84763765335083,-0.0653100237250328,-0.6457448557305856,1.1989162711691734,0.19644320070271784,-0.7268894092472443,-0.32518887467192875,0.4424129915243183
917.6843,2,0.17251044511795044,-12.750686645507812,-2.7145638465881348,16.756011962890625,0.3952697813510895,1.639370083808899,-0.0025406256318092346,1.092459768545484,2.7477510809115424,-0.4822725815259282,-0.9540636272942075,0.8820190007149704,-0.035385823516380366
917.7844,1,0.5328196287155151,-26.44829559326172,0.34473633766174316,19.652889251708984,-0.008471276611089706,1.84763765335083,-0.057985804975032806,-0.6435194673410691,1.18033114192882,0.23992515202230683,-0.7238223596430995,-0.3424021058634633,0.43504597337246576
917.7844,2,0.17251044511795044,-12.675308227539062,-2.7661385536193848,16.680633544921875,0.4190734922885895,1.620144009590149,-0.016273535788059235,1.0905596356393183,2.709146737579728,-0.4786652173750017,-0.936343419786102,0.8791717674503906,-0.037849547753653165
917.8845,1,0.48124492168426514,-26.47606658935547,0.39631104469299316,19.652889251708984,-0.0029781125485897064,1.84122896194458,-0.057985804975032806,-0.6729470667122575,1.2030382996947233,0.24049031786561925,-0.7356996546267528,-0.36245488430620837,0.44081648956534786
917.8845,2,0.14870673418045044,-12.703079223632812,-2.7661385536193848,16.732208251953125,0.3897766172885895,1.620144009590149,-0.0025406256318092346,1.0970470507310248,2.721566517413037,-0.45845252460547686,-0.9362715713245947,0.8789616805906303,-0.038762375888597
917.9851,1,0.5090159177780151,-26.42449188232422,0.36854004859924316,19.652889251708984,-0.008471276611089706,1.84763765335083,-0.025026820600032806,-0.695000327487126,1.2139160711580586,0.23001689670140868,-0.7405087056635868,-0.36647410763421007,0.44083120349296573
917.9851,2,0.19631415605545044,-12.703079223632812,-2.7145638465881348,16.732208251953125,0.3952697813510895,1.639370083808899,-0.022682227194309235,1.1024773696658798,2.7122117693282757,-0.45662675734996455,-0.9311450449139596,0.8836968277058999,-0.04244259242114819
918.0857,1,0.5328196287155151,-26.37688446044922,0.34473633766174316,19.728267669677734,-0.008471276611089706,1.84763765335083,-0.057985804975032806,-0.668528827430051,1.1873160925590573,0.24678536581095079,-0.7314280442325802,-0.36325191328499074,0.4332709718556371
918.0857,2,0.17251044511795044,-12.778457641601562,-2.7899422645568848,16.732208251953125,0.3897766172885895,1.626552700996399,0.023094139993190765,1.1034120386207622,2.733390760772972,-0.49532860556715885,-0.9532258063286039,0.8852344936530423,-0.04033432794154107
918.1858,1,0.5090159177780151,-26.44829559326172,0.39631104469299316,19.704463958740234,-0.008471276611089706,1.84763765335083,-0.032351039350032806,-0.6778575637722141,1.2048490424788096,0.21394579533658692,-0.7344265999249638,-0.3520050496836618,0.43835516659492274
918.1858,2,0.22408515214920044,-12.703079223632812,-2.7661385536193848,16.708404541015625,0.4016784727573395,1.620144009590149,0.010276757180690765,1.0895090019462872,2.7226775138834673,-0.49700303348663766,-0.949859306078219,0.8802917486701805,-0.03752849052391356
918.2864,1,0.5090159177780151,-26.34911346435547,0.34473633766174316,19.728267669677734,-0.008471276611089706,1.84122896194458,-0.045168422162532806,-0.6767141569015509,1.2344955009868146,0.21026501235462253,-0.7453579022002069,-0.34725996971767775,0.45460556557944426
918.2864,2,0.17251044511795044,-12.750686645507812,-2.7899422645568848,16.680633544921875,0.3897766172885895,1.632961392402649,0.0038680657744407654,1.0891744236052503,2.7186410107277745,-0.45016999139137426,-0.9327395204708071,0.8743310717271517,-0.0377548474423649
918.3865,1,0.5090159177780151,-26.47606658935547,0.36854004859924316,19.652889251708984,-0.008471276611089706,1.84122896194458,-0.0717187151312828,-0.6829471470250843,1.1953580102517127,0.2501750203944394,-0.7334055126643539,-0.3685958008074129,0.4358446252239598
918.3865,2,0.17251044511795044,-12.726882934570312,-2.7899422645568848,16.732208251953125,0.4016784727573395,1.626552700996399,-0.0025406256318092346,1.0863721818283805,2.731843718417992,-0.48122091578828297,-0.9467788007741875,0.8773574306437855,-0.035547909550404475
918.4885,1,0.48124492168426514,-26.40068817138672,0.39631104469299316,19.680660247802734,-0.008471276611089706,1.84122896194458,-0.051577113568782806,-0.6675705569630631,1.1912401898418972,0.21860803262298467,-0.7267717702438691,-0.34769500744932763,0.4345233082732135
918.4885,2,0.22408515214920044,-12.675308227539062,-2.7145638465881348,16.732208251953125,0.4016784727573395,1.632961392402649,0.010276757180690765,1.0875340883672533,2.7294114846580464,-0.48099413908119937,-0.9466548312992319,0.8768003647524948,-0.03779674311954002
918.5886,1,0.48124492168426514,-26.37688446044922,0.34473633766174316,19.680660247802734,-0.013964440673589706,1.85496187210083,-0.0653100237250328,-0.6792796509164724,1.2161584297283463,0.22996827244074153,-0.7429571475709873,-0.3580601186091605,0.4419427444933518
918.5886,2,0.22408515214920044,-12.675308227539062,-2.7899422645568848,16.756011962890625,0.4071716368198395,1.632961392402649,0.010276757180690765,1.1006886672440355,2.733311843462539,-0.48649872144878836,-0.9508824416310305,0.8804167931376843,-0.04076100827361255
918.6900,1,0.5328196287155151,-26.40068817138672,0.39631104469299316,19.680660247802734,-0.013964440673589706,1.84763765335083,-0.032351039350032806,-0.686203994434486,1.203260940355674,0.2424846854226674,-0.739980431090227,-0.36694596052341755,0.4350108287571585
918.6900,2,0.24788886308670044,-12.726882934570312,-2.7899422645568848,16.708404541015625,0.3833679258823395,1.632961392402649,0.036827050149440765,1.0876934674827463,2.7238874884056297,-0.477423153082127,-0.9449805480723787,0.877327295772768,-0.036678971079929026
918.7922,1,0.5090159177780151,-26.44829559326172,0.36854004859924316,19.680660247802734,-0.013964440673589706,1.84122896194458,-0.0717187151312828,-0.6689661905456992,1.1915685804200387,0.23806980059963617,-0.73297038180268,-0.35578969385172726,0.4318377667887143
918.7922,2,0.19631415605545044,-12.675308227539062,-2.7661385536193848,16.783782958984375,0.3897766172885895,1.626552700996399,0.023094139993190765,1.0855009978178363,2.712158339026336,-0.4556874273362289,-0.9328017588359419,0.8750638767849142,-0.036242688263585565
