timestamp_s,arm,jt_J1,jt_J2,jt_J3,jt_J4,jt_J5,jt_J6,jt_J7,ee_Fx,ee_Fy,ee_Fz,ee_Tx,ee_Ty,ee_Tz
225.2341,2,0.14870673418045044,-3.1339874267578125,-8.006922721862793,16.882965087890625,0.14899292588233948,2.2756617069244385,0.46895596385002136,2.3115853782014093,4.90056018525865,-3.0197378614530694,-2.5491977143658695,1.3146033282964107,-0.420142507757182
225.3342,1,0.5566233396530151,-50.49797821044922,-1.9126489162445068,19.855220794677734,0.9088871479034424,1.69840669631958,0.1324438899755478,0.0,0.0,0.0,0.0,0.0,0.0
225.3342,2,0.6525519490242004,-4.2289581298828125,-6.983362674713135,17.184478759765625,0.15448608994483948,2.1593897342681885,0.44972988963127136,1.5895727293215103,5.020234589493592,-3.1747671582334265,-2.673377130719681,0.9938353064434134,-0.13520226852640407
225.4388,1,0.45744121074676514,-50.49797821044922,-1.9364526271820068,19.879024505615234,0.9088871479034424,1.69840669631958,0.1132178083062172,0.0,0.0,0.0,0.0,0.0,0.0
225.4388,2,0.35103827714920044,-4.7367706298828125,-6.860376834869385,17.009918212890625,0.051947034895420074,2.1850244998931885,0.41677090525627136,2.3441903129422417,5.671108040472887,-3.7458985872136723,-3.179187971711806,1.289600160810457,-0.35175818666198533
225.5389,1,0.48124492168426514,-49.47838592529297,-1.9126489162445068,19.831417083740234,0.9326908588409424,1.88700532913208,0.1196264997124672,0.0,0.0,0.0,0.0,0.0,0.0
225.5389,2,0.5771735310554504,-5.6016387939453125,-6.336695194244385,17.085296630859375,0.058355726301670074,2.1914331912994385,0.41036221385002136,2.422701668264008,5.320588013577134,-3.5698833059300368,-2.9959389875023,1.2626630217631645,-0.45127588131567886
225.6391,1,0.38206279277801514,-49.62517547607422,-1.7103173732757568,20.029781341552734,1.0141727924346924,1.99045991897583,0.1388525813817978,0.0,0.0,0.0,0.0,0.0,0.0
225.6391,2,0.6009772419929504,-6.6450347900390625,-5.836817264556885,17.184478759765625,-0.044183336198329926,2.2179834842681885,0.43691250681877136,1.6510863033120535,5.039067410870663,-3.1249036791653477,-2.76014021021607,0.8239116773269125,-0.20921239628319835
225.7391,1,0.48124492168426514,-49.32762908935547,-1.3849999904632568,19.855220794677734,1.2375614643096924,2.13328218460083,0.1525854915380478,0.0,0.0,0.0,0.0,0.0,0.0
225.7391,2,0.37484198808670044,-6.8989410400390625,-5.638453006744385,16.906768798828125,-0.061578355729579926,2.1328394412994385,0.44332119822502136,2.190715944300434,5.794238677698708,-3.9597553310390103,-3.3982001029476074,1.0128512383674282,-0.3211680351702991
225.8392,1,0.38206279277801514,-49.57756805419922,-1.3334252834320068,19.831417083740234,1.4142582416534424,2.36765718460083,0.1855444759130478,0.0,0.0,0.0,0.0,0.0,0.0
225.8392,2,0.5771735310554504,-8.045486450195312,-4.936243534088135,17.033721923828125,-0.07988890260457993,2.1328394412994385,0.43050381541252136,1.7951462300250491,5.581450333478978,-3.5285557687008406,-3.1756641459007966,0.7367173162598794,-0.22619392775694405
225.9394,1,0.35429179668426514,-49.85131072998047,-1.3334252834320068,19.803646087646484,1.4316532611846924,2.44547700881958,0.1919531673192978,0.0,0.0,0.0,0.0,0.0,0.0
225.9394,2,0.5255988240242004,-9.065078735351562,-4.761682987213135,17.109100341796875,-0.14580687880516052,2.2106592655181885,0.47628018260002136,2.02482938056404,5.380650735753451,-3.1087361153887754,-3.0225996425902952,0.6350416514525292,-0.35296946165939996
226.0395,1,0.15196025371551514,-49.60137176513672,-1.3611962795257568,19.629085540771484,1.4499638080596924,2.39970064163208,0.2111792415380478,0.0,0.0,0.0,0.0,0.0,0.0
226.0395,2,0.7001593708992004,-9.902175903320312,-4.190393924713135,16.807586669921875,-0.17052611708641052,2.1722071170806885,0.46895596385002136,1.4194153773452913,5.306816910222389,-3.444749237811481,-3.107630043366101,0.3812942575652804,-0.1743601388043638
226.1395,1,0.20353496074676514,-50.67253875732422,-1.3849999904632568,20.109127044677734,1.4673588275909424,2.52329683303833,0.1983618587255478,0.0,0.0,0.0,0.0,0.0,0.0
226.1395,2,0.6525519490242004,-10.997146606445312,-3.6905159950256348,16.553680419921875,-0.24834594130516052,2.1657984256744385,0.46254727244377136,1.716258966473389,5.7234326823822235,-4.023702510150254,-3.526625727483526,0.4069549268088322,-0.2597683455553807
226.2485,1,0.07658183574676514,-50.62493133544922,-1.3334252834320068,19.930599212646484,1.4792606830596924,2.38047456741333,0.2249121516942978,0.0,0.0,0.0,0.0,0.0,0.0
226.2485,2,0.09713202714920044,-11.147903442382812,-3.7896981239318848,16.379119873046875,-0.17052611708641052,2.1392481327056885,0.49550625681877136,1.6332971525246802,5.915242218387816,-4.088391844773448,-3.6113939295797395,0.3169688490379265,-0.23975170118801475
226.3486,1,0.025007128715515137,-50.45037078857422,-1.3096215724945068,19.779842376708984,1.4618656635284424,2.44547700881958,0.2047705501317978,0.0,0.0,0.0,0.0,0.0,0.0
226.3486,2,0.6247809529304504,-11.862014770507812,-2.7661385536193848,16.204559326171875,-0.3325744569301605,2.1657984256744385,0.47628018260002136,1.0776332883240738,5.68850976985408,-4.503968382931285,-3.6810583551602285,0.007948341205342348,-0.06762617810174151
226.4487,1,0.15196025371551514,-51.49773406982422,-1.2858178615570068,20.232112884521484,1.4847538471221924,2.44547700881958,0.2249121516942978,0.0,0.0,0.0,0.0,0.0,0.0
226.4487,2,0.19631415605545044,-13.286270141601562,-3.0636849403381348,16.303741455078125,-0.24834594130516052,2.2372095584869385,0.48268887400627136,1.3830382856422059,4.91101546961675,-3.318977109320706,-2.99983994227788,-0.07288913140439969,-0.280083094819771
226.5500,1,-0.20112812519073486,-50.99785614013672,-1.2858178615570068,20.081356048583984,1.4728519916534424,2.46470308303833,0.2313208431005478,0.0,0.0,0.0,0.0,0.0,0.0
226.5500,2,0.09713202714920044,-13.107742309570312,-2.7423348426818848,15.978425025939941,-0.2602477967739105,2.2243921756744385,0.48268887400627136,0.8622835226772115,5.413656178895257,-4.2532745686473366,-3.4615689053905547,-0.1878886286699187,-0.05322077014522575
226.6511,1,-0.07417500019073486,-51.37078094482422,-1.1826684474945068,19.855220794677734,1.4792606830596924,2.41892671585083,0.2047705501317978,0.0,0.0,0.0,0.0,0.0,0.0
226.6511,2,0.42641669511795044,-14.000381469726562,-2.0917000770568848,15.625336647033691,-0.2904601991176605,2.1722071170806885,0.515647828578949,0.90596293095671,5.6876280089258255,-4.619529251521945,-3.753292530981556,-0.35845031878497774,-0.06410056978877027
226.7513,1,-0.05037128925323486,-52.04521942138672,-1.2580468654632568,20.208309173583984,1.4435551166534424,2.46470308303833,0.2441382259130478,0.0,0.0,0.0,0.0,0.0,0.0
226.7513,2,0.8786872029304504,-14.635147094726562,-1.6433968544006348,15.875275611877441,-0.3627868592739105,2.2179834842681885,0.44972988963127136,0.7424509334230299,5.164041886400651,-4.466392023225343,-3.4495411639630893,-0.5172645825332569,-0.07211191759549179
226.8513,1,0.17973124980926514,-51.94603729248047,-1.0319116115570068,20.081356048583984,1.4618656635284424,2.52329683303833,0.2111792415380478,0.0,0.0,0.0,0.0,0.0,0.0
226.8513,2,0.7001593708992004,-15.448440551757812,-1.4688363075256348,15.672944068908691,-0.3746887147426605,2.2042505741119385,0.48268887400627136,0.81140876665462,4.838745616610729,-4.030008767313511,-3.226927030731771,-0.5868596235733452,-0.14702898680717844
226.9514,1,-0.022600293159484863,-50.99785614013672,-1.0834863185882568,19.553707122802734,1.4673588275909424,2.42533540725708,0.1983618587255478,0.0,0.0,0.0,0.0,0.0,0.0
226.9514,2,0.35103827714920044,-15.956253051757812,-1.7425789833068848,15.244477272033691,-0.4470153748989105,2.2436182498931885,0.501914918422699,0.7732787931208434,5.0158601014708,-4.234461013864156,-3.4388677794408387,-0.7538635718820679,-0.13702590737500914
227.0516,1,-0.05037128925323486,-50.32341766357422,-1.0319116115570068,19.327571868896484,1.4380619525909424,2.41251802444458,0.1983618587255478,0.0,0.0,0.0,0.0,0.0,0.0
227.0516,2,0.35103827714920044,-16.721939086914062,-1.4172616004943848,15.169098854064941,-0.3389831483364105,2.2308008670806885,0.528465211391449,0.3484455232253636,4.819585937953728,-4.134613649073371,-3.2533031181923917,-0.9156036160708616,-0.009946315442893539
227.1517,1,-0.07417500019073486,-50.49797821044922,-1.0834863185882568,19.351375579833984,1.4499638080596924,2.30906343460083,0.2249121516942978,0.0,0.0,0.0,0.0,0.0,0.0
227.1517,2,0.7517340779304504,-16.670364379882812,-0.8935800194740295,14.792206764221191,-0.4232116639614105,2.1465723514556885,0.528465211391449,0.14846826227450216,4.835150473896916,-4.477542174059472,-3.400232834638593,-1.0121580571217355,0.06450678876420762
227.2527,1,0.0012034177780151367,-49.40300750732422,-0.9605004787445068,18.776119232177734,1.4380619525909424,2.26969575881958,0.1983618587255478,0.0,0.0,0.0,0.0,0.0,0.0
227.2527,2,0.7001593708992004,-17.380508422851562,-0.6198373436927795,14.768403053283691,-0.4772277772426605,2.2436182498931885,0.48268887400627136,0.153980260051928,4.869976981354392,-4.360573217668927,-3.388981693774921,-1.2274132530294055,0.062028280018654014
227.3528,1,-0.022600293159484863,-48.82775115966797,-0.9605004787445068,18.474605560302734,1.4261600971221924,2.21842622756958,0.1983618587255478,0.0,0.0,0.0,0.0,0.0,0.0
227.3528,2,0.19631415605545044,-17.483657836914062,-1.3696541786193848,14.617646217346191,-0.4708190858364105,2.3278467655181885,0.534873902797699,0.611337587719497,4.821168297724338,-4.905858501251592,-3.5934351883536033,-1.2164265777374252,-0.14321718049735838
227.4544,1,-0.022600293159484863,-48.82775115966797,-0.9605004787445068,18.474605560302734,1.4261600971221924,2.21842622756958,0.1983618587255478,0.0,0.0,0.0,0.0,0.0,0.0
227.4544,2,0.6247809529304504,-17.789138793945312,-0.7428231835365295,14.466889381408691,-0.4589172303676605,2.2958033084869385,0.587058961391449,0.23891332984671065,4.681925280320581,-4.882449997592612,-3.5339689573319446,-1.4109685275091854,-0.04687579811268494
227.5545,1,-0.022600293159484863,-48.82775115966797,-0.9605004787445068,18.474605560302734,1.4261600971221924,2.21842622756958,0.1983618587255478,0.0,0.0,0.0,0.0,0.0,0.0
227.5545,2,0.7001593708992004,-17.967666625976562,-0.5920663475990295,14.240754127502441,-0.5312438607215881,2.3214380741119385,0.567832887172699,0.3570095280999743,4.6500439894835495,-4.901569791954262,-3.5495795575368767,-1.5205026949961487,-0.10594264421043831
227.6546,1,-0.022600293159484863,-48.82775115966797,-0.9605004787445068,18.474605560302734,1.4261600971221924,2.21842622756958,0.1983618587255478,0.0,0.0,0.0,0.0,0.0,0.0
227.6546,2,0.8033087849617004,-18.146194458007812,-0.5682626366615295,14.189179420471191,-0.5431457161903381,2.3214380741119385,0.567832887172699,-0.13343622413506517,4.6074313744314965,-4.7940197361189805,-3.481545579521881,-1.7246389118797134,0.07099245620157957
227.7547,1,-0.07417500019073486,-51.62071990966797,-1.5079858303070068,19.553707122802734,0.8676884174346924,2.06187105178833,0.1388525813817978,0.0,0.0,0.0,0.0,0.0,0.0
227.7547,2,0.5494025349617004,-18.146194458007812,-0.6952157616615295,14.038422584533691,-0.5733581185340881,2.3342554569244385,0.594383180141449,0.111546694665142,4.768412650234858,-5.194409118487044,-3.704208617597987,-1.7945022275019171,-0.01540088070335277
227.8569,1,0.0012034177780151367,-50.94628143310547,-1.5595605373382568,19.303768157958984,0.8676884174346924,2.11405611038208,0.1525854915380478,0.0,0.0,0.0,0.0,0.0,0.0
227.8569,2,0.6009772419929504,-18.296951293945312,-0.6674447655677795,13.986847877502441,-0.6456847786903381,2.4120752811431885,0.594383180141449,0.24047082428530375,4.762878389700608,-5.36509196028621,-3.8050968141764105,-1.9180340581617774,-0.06955411121209076
227.9574,1,0.10435283184051514,-51.09703826904297,-1.5833642482757568,19.402950286865234,0.8731815814971924,2.15342378616333,0.1324438899755478,0.0,0.0,0.0,0.0,0.0,0.0
227.9574,2,0.8271124958992004,-18.019241333007812,-0.39370208978652954,13.633759498596191,-0.7363219857215881,2.3470728397369385,0.613609254360199,-0.09625646306118851,4.844499659199406,-5.608093767809075,-3.9754406248287357,-2.1844085679585374,0.06796890627175645
228.0575,1,0.07658183574676514,-51.04943084716797,-1.5079858303070068,19.379146575927734,0.8612797260284424,2.18546724319458,0.1718115657567978,0.0,0.0,0.0,0.0,0.0,0.0
228.0575,2,0.8033087849617004,-17.685989379882812,-0.41750580072402954,13.383820533752441,-0.7299132943153381,2.2893946170806885,0.626426637172699,-0.43847323338481703,5.025697042255268,-6.801043060927473,-4.497785331964298,-2.2230967052428787,0.2128354396880684
228.1578,1,0.025007128715515137,-51.12084197998047,-1.5357568264007568,19.351375579833984,0.8612797260284424,2.18546724319458,0.1589941829442978,0.0,0.0,0.0,0.0,0.0,0.0
228.1578,2,0.9024909138679504,-17.559036254882812,-0.36989837884902954,13.181488990783691,-0.7665343880653381,2.2564356327056885,0.600791871547699,-0.6326957796256156,5.101002036153113,-7.483040084312063,-4.790509582143929,-2.2875882928165,0.2857787178610184
228.2579,1,0.0012034177780151367,-51.09703826904297,-1.4841821193695068,19.379146575927734,0.8676884174346924,2.21110200881958,0.1589941829442978,0.0,0.0,0.0,0.0,0.0,0.0
228.2579,2,0.9540656208992004,-17.356704711914062,-0.31832367181777954,13.006928443908691,-0.7720275521278381,2.2756617069244385,0.613609254360199,-0.7539292657025373,5.125751809924822,-7.7105264012731745,-4.8883484083747755,-2.344062278820107,0.331025997253769
228.3579,1,0.05277812480926514,-51.07323455810547,-1.5079858303070068,19.402950286865234,0.8676884174346924,2.20469331741333,0.1461768001317978,0.0,0.0,0.0,0.0,0.0,0.0
228.3579,2,1.0056402683258057,-17.408279418945312,-0.31832367181777954,12.903779029846191,-0.7903380990028381,2.2243921756744385,0.646568238735199,-0.6609707078605185,5.126291330467633,-8.321049331255875,-5.126394305057891,-2.2902901294388607,0.29581105633827465
228.4584,1,0.025007128715515137,-51.07323455810547,-1.5357568264007568,19.402950286865234,0.8676884174346924,2.22483491897583,0.1525854915380478,0.0,0.0,0.0,0.0,0.0,0.0
228.4584,2,0.9302619099617004,-17.380508422851562,-0.27071624994277954,12.979157447814941,-0.7601256966590881,2.1978418827056885,0.613609254360199,-0.8097951475878619,5.112834221830529,-8.122008805342984,-5.052819334697568,-2.34027588487758,0.3542068076891438
228.5585,1,0.05277812480926514,-51.12084197998047,-1.5833642482757568,19.426753997802734,0.8676884174346924,2.21842622756958,0.1589941829442978,0.0,0.0,0.0,0.0,0.0,0.0
228.5585,2,0.9024909138679504,-17.408279418945312,-0.21914154291152954,12.927582740783691,-0.7482238411903381,2.1914331912994385,0.574241578578949,-0.7167785938786229,4.965792184177651,-7.840529984355775,-4.899635015377687,-2.227693223126084,0.32720455526851644
228.6588,1,0.07658183574676514,-51.09703826904297,-1.5357568264007568,19.402950286865234,0.8557865619659424,2.21842622756958,0.1260351985692978,0.0,0.0,0.0,0.0,0.0,0.0
228.6588,2,0.8786872029304504,-17.459854125976562,-0.27071624994277954,12.955353736877441,-0.7482238411903381,2.1850244998931885,0.580650269985199,-0.694030479016732,5.012318284724568,-7.797620901311286,-4.899077086411149,-2.2074051843437954,0.3243776499263
228.7588,1,0.05277812480926514,-51.02165985107422,-1.5357568264007568,19.402950286865234,0.8795902729034424,2.21842622756958,0.1461768001317978,0.0,0.0,0.0,0.0,0.0,0.0
228.7588,2,0.8786872029304504,-17.408279418945312,-0.27071624994277954,12.979157447814941,-0.7482238411903381,2.1850244998931885,0.574241578578949,-0.6811606729681421,5.004116442353959,-7.7822221903647435,-4.890106684170216,-2.2026030201529756,0.32039537126078177
228.8641,1,0.05277812480926514,-51.09703826904297,-1.5357568264007568,19.454524993896484,0.8731815814971924,2.21842622756958,0.1260351985692978,0.0,0.0,0.0,0.0,0.0,0.0
228.8641,2,0.8786872029304504,-17.432083129882812,-0.27071624994277954,13.030732154846191,-0.7418151497840881,2.1914331912994385,0.574241578578949,-0.6685052323062781,5.008621866293213,-7.746042682454634,-4.872647220266463,-2.1879789573436677,0.3203612709041008
